; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle
WCDMA_Cell	Custom Hse Qy	Custom_House_Qy_U_C_F1	290	90	302	10837			31011	12074	11	0	156336
WCDMA_Cell	Fagans	Fagans_U_A_F1	15	90	300	10837			31011	12075	11	0	156337
WCDMA_Cell	Fagans	Fagans_U_B_F1	165	90	101	10837			31011	12076	11	0	156338
WCDMA_Cell	Fagans	Fagans_U_C_F1	285	90	191	10837			31011	12077	11	0	156339
WCDMA_Cell	Fairview	Fairview_U_A_F1	0	90	301	10837			31011	12078	11	0	156340
WCDMA_Cell	Fairview	Fairview_U_B_F1	100	90	151	10837			31011	12079	11	0	156341
WCDMA_Cell	Fairview	Fairview_U_C_F1	240	90	281	10837			31011	12080	11	0	156342
WCDMA_Cell	Killester	Killester_U_A_F1	0	90	155	10837			33031	12081	31	0	156343
WCDMA_Cell	Killester	Killester_U_B_F1	120	90	100	10837			33031	12082	31	0	156344
WCDMA_Cell	Killester	Killester_U_C_F1	240	90	224	10837			33031	12083	31	0	156345
WCDMA_Cell	Kincora	Kincora_U_A_F1	0	90	174	10837			33031	12084	31	0	156346
WCDMA_Cell	Kincora	Kincora_U_B_F1	100	90	78	10837			33031	12085	31	0	156347
WCDMA_Cell	Kincora	Kincora_U_C_F1	240	90	153	10837			33031	12086	31	0	156348
WCDMA_Cell	Nassau House	Nassau_House_U_A_F1	10	90	403	10837			31011	12087	11	0	156349
WCDMA_Cell	Nassau House	Nassau_House_U_B_F1	130	90	357	10837			31011	12088	11	0	156350
WCDMA_Cell	Nassau House	Nassau_House_U_C_F1	250	90	491	10837			31011	12089	11	0	156351
WCDMA_Cell	Northside	North_Side_U_A_F1	50	90	220	10837			33031	12090	31	0	156352
WCDMA_Cell	Northside	North_Side_U_B_F1	170	90	3	10837			33031	12091	31	0	156353
WCDMA_Cell	Northside	North_Side_U_C_F1	290	90	198	10837			33031	12092	31	0	156354
WCDMA_Cell	Pigeon House road	Pigeon_Hse_Rd_U_A_F1	40	90	154	10837			31011	12096	11	0	156355
WCDMA_Cell	Pigeon House road	Pigeon_Hse_Rd_U_C_F1	240	90	176	10837			31011	12098	11	0	156356
WCDMA_Cell	Poppintree	Poppintree_U_A_F1	60	90	496	10837			33031	12099	31	0	156357
WCDMA_Cell	Poppintree	Poppintree_U_B_F1	180	90	137	10837			33031	12100	31	0	156359
WCDMA_Cell	Poppintree	Poppintree_U_C_F1	300	90	138	10837			33031	12101	31	0	156360
WCDMA_Cell	St.Davids CBS	St_Davids_CBS_U_A_F1	0	90	72	10837			33031	12102	31	0	156361
WCDMA_Cell	St.Davids CBS	St_Davids_CBS_U_B_F1	120	90	16	10837			33031	12103	31	0	156362
WCDMA_Cell	St.Davids CBS	St_Davids_CBS_U_C_F1	240	90	33	10837			33031	12104	31	0	156363
WCDMA_Cell	Sutton	Sutton_U_A_F1	330	90	213	10837			33031	12105	31	0	156364
WCDMA_Cell	Sutton	Sutton_U_B_F1	120	90	284	10837			33031	12106	31	0	156365
WCDMA_Cell	Sutton	Sutton_U_C_F1	240	90	510	10837			33031	12107	31	0	156366
WCDMA_Cell	Talbot Street	Talbot_Street_U_A_F1	35	90	298	10837			31011	12108	11	0	156367
WCDMA_Cell	Talbot Street	Talbot_Street_U_B_F1	170	90	112	10837			31011	12109	11	0	156368
WCDMA_Cell	Talbot Street	Talbot_Street_U_C_F1	275	90	401	10837			31011	12110	11	0	156369
WCDMA_Cell	Tolka Quay	Tolka_Quay_U_A_F1	325	90	208	10837			31011	12111	11	0	156370
WCDMA_Cell	Tolka Quay	Tolka_Quay_U_B_F1	45	90	169	10837			31011	12112	11	0	156371
WCDMA_Cell	Tolka Quay	Tolka_Quay_U_C_F1	220	90	39	10837			31011	12113	11	0	156372
WCDMA_Cell	Castleknock ESB	Castleknock_ESB_U_A_F1	290	90	445	10837			31011	12114	11	0	156373
WCDMA_Cell	Castleknock ESB	Castleknock_ESB_U_B_F1	60	90	257	10837			31011	12115	11	0	156374
WCDMA_Cell	Castleknock ESB	Castleknock_ESB_U_C_F1	185	90	258	10837			31011	12116	11	0	156375
WCDMA_Cell	Chapelizod	Chapelizod_U_A_F1	320	90	88	10837			31011	12117	11	0	156376
WCDMA_Cell	Chapelizod	Chapelizod_U_B_F1	110	90	175	10837			31011	12118	11	0	156377
WCDMA_Cell	Chapelizod	Chapelizod_U_C_F1	210	90	176	10837			31011	12119	11	0	156378
WCDMA_Cell	Prussia St	Prussia_St_U_A_F1	350	90	249	10837			31011	12120	11	0	156379
WCDMA_Cell	Prussia St	Prussia_St_U_B_F1	155	90	492	10837			31011	12121	11	0	156380
WCDMA_Cell	Prussia St	Prussia_St_U_C_F1	250	90	265	10837			31011	12122	11	0	156381
WCDMA_Cell	Cloverhill	Cloverhill_U_A_F1	340	90	48	10837			31011	12123	11	0	156382
WCDMA_Cell	Cloverhill	Cloverhill_U_B_F1	100	90	313	10837			31011	12124	11	0	156383
WCDMA_Cell	Cloverhill	Cloverhill_U_C_F1	220	90	314	10837			31011	12125	11	0	156384
WCDMA_Cell	Guinness	Guinness_U_A_F1	20	90	90	10837			31011	12129	11	0	156385
WCDMA_Cell	Guinness	Guinness_U_B_F1	140	90	50	10837			31011	12130	11	0	156386
WCDMA_Cell	Guinness	Guinness_U_C_F1	270	90	463	10837			31011	12131	11	0	156387
WCDMA_Cell	Heuston Carpark	Heuston_Carpk_U_A_F1	20	90	190	10837			31011	12132	11	0	156388
WCDMA_Cell	Heuston Carpark	Heuston_Carpk_U_B_F1	110	90	371	10837			31011	12133	11	0	156389
WCDMA_Cell	Heuston Carpark	Heuston_Carpk_U_C_F1	240	90	274	10837			31011	12134	11	0	156390
WCDMA_Cell	Kileen Road ESB	Kileen_Road_ESB_U_A_F1	20	90	123	10837			31011	12135	11	0	156391
WCDMA_Cell	Kileen Road ESB	Kileen_Road_ESB_U_B_F1	110	90	440	10837			31011	12136	11	0	156392
WCDMA_Cell	Kileen Road ESB	Kileen_Road_ESB_U_C_F1	200	90	448	10837			31011	12137	11	0	156393
WCDMA_Cell	Larkfield	Larkfield_U_A_F1	305	90	436	10837			31011	12138	11	0	156394
WCDMA_Cell	Larkfield	Larkfield_U_B_F1	80	90	475	10837			31011	12139	11	0	156395
WCDMA_Cell	Larkfield	Larkfield_U_C_F1	210	90	134	10837			31011	12140	11	0	156396
WCDMA_Cell	Liffey Valley	Liffey_Valley_U_A_F1	20	90	403	10837			31011	12141	11	0	156397
WCDMA_Cell	Liffey Valley	Liffey_Valley_U_B_F1	130	90	36	10837			31011	12142	11	0	156398
WCDMA_Cell	Liffey Valley	Liffey_Valley_U_C_F1	220	90	37	10837			31011	12143	11	0	156399
WCDMA_Cell	Maryland	Maryland_U_A_F1	320	90	57	10837			31011	12144	11	0	156400
WCDMA_Cell	Maryland	Maryland_U_B_F1	80	90	81	10837			31011	12145	11	0	156401
WCDMA_Cell	Maryland	Maryland_U_C_F1	200	90	137	10837			31011	12146	11	0	156402
WCDMA_Cell	Palmerstown   ESB	Palmerstown_ESB_U_A_F1	330	90	310	10837			31011	12153	11	0	156403
WCDMA_Cell	Palmerstown   ESB	Palmerstown_ESB_U_B_F1	90	90	148	10837			31011	12154	11	0	156404
WCDMA_Cell	Palmerstown   ESB	Palmerstown_ESB_U_C_F1	210	90	149	10837			31011	12155	11	0	156405
WCDMA_Cell	St Brigids GAA	St_Brigids_GAA_U_A_F1	310	90	311	10837			31011	12156	11	0	156406
WCDMA_Cell	St Brigids GAA	St_Brigids_GAA_U_B_F1	130	90	252	10837			31011	12157	11	0	156407
WCDMA_Cell	St Brigids GAA	St_Brigids_GAA_U_C_F1	220	90	253	10837			31011	12158	11	0	156408
WCDMA_Cell	Tyrconnell Rd	Tyrconnell_Rd_U_A_F1	75	90	125	10837			31011	12159	11	0	156409
WCDMA_Cell	Tyrconnell Rd	Tyrconnell_Rd_U_B_F1	180	90	309	10837			31011	12160	11	0	156410
WCDMA_Cell	Tyrconnell Rd	Tyrconnell_Rd_U_C_F1	290	90	411	10837			31011	12161	11	0	156411
WCDMA_Cell	Whitestown_ESB	Whitestown_ESB_U_A_F1	60	90	470	10837			31011	12162	11	0	156412
WCDMA_Cell	Whitestown_ESB	Whitestown_ESB_U_B_F1	150	90	374	10837			31011	12163	11	0	156413
WCDMA_Cell	Whitestown_ESB	Whitestown_ESB_U_C_F1	250	90	454	10837			31011	12164	11	0	156414
WCDMA_Cell	Aston Quay	Aston_Quay_U_A_F1	0	90	394	10837			31011	12168	11	0	156415
WCDMA_Cell	Aston Quay	Aston_Quay_U_B_F1	90	90	25	10837			31011	12169	11	0	156416
WCDMA_Cell	Aston Quay	Aston_Quay_U_C_F1	240	90	268	10837			31011	12170	11	0	156417
WCDMA_Cell	Citywest Industrial Area	Citywest_Indust_U_A_F1	335	90	195	10837			31011	12171	11	0	156418
WCDMA_Cell	Citywest Industrial Area	Citywest_Indust_U_B_F1	75	90	281	10837			31011	12172	11	0	156419
WCDMA_Cell	Citywest Industrial Area	Citywest_Indust_U_C_F1	180	90	282	10837			31011	12173	11	0	156420
WCDMA_Cell	Connolly Station	Connolly_Statio_U_A_F1	350	90	289	10837			31011	12174	11	0	156421
WCDMA_Cell	Connolly Station	Connolly_Statio_U_B_F1	110	90	282	10837			31011	12175	11	0	156422
WCDMA_Cell	Connolly Station	Connolly_Statio_U_C_F1	220	90	395	10837			31011	12176	11	0	156423
WCDMA_Cell	Dorset St	Dorset_St_U_A_F1	0	90	163	10837			31011	12180	11	0	156424
WCDMA_Cell	Dorset St	Dorset_St_U_B_F1	120	90	354	10837			31011	12181	11	0	156425
WCDMA_Cell	Dorset St	Dorset_St_U_C_F1	240	90	263	10837			31011	12182	11	0	156426
WCDMA_Cell	Jamestown Road	Jamestown_Rd_U_A_F1	315	90	67	10837			33031	12183	31	0	156427
WCDMA_Cell	Jamestown Road	Jamestown_Rd_U_B_F1	45	90	473	10837			33031	12184	31	0	156428
WCDMA_Cell	Jamestown Road	Jamestown_Rd_U_C_F1	210	90	474	10837			33031	12185	31	0	156429
WCDMA_Cell	Leixlip	Leixlip_U_A_F1	300	90	413	10837			31011	12186	11	0	156430
WCDMA_Cell	Leixlip	Leixlip_U_B_F1	110	90	28	10837			31011	12187	11	0	156431
WCDMA_Cell	Leixlip	Leixlip_U_C_F1	210	90	29	10837			31011	12188	11	0	156432
WCDMA_Cell	Lower Rathmines	Lower_Rathmines_U_A_F1	50	90	111	10837			31011	12189	11	0	156433
WCDMA_Cell	Lower Rathmines	Lower_Rathmines_U_B_F1	145	90	188	10837			31011	12190	11	0	156434
WCDMA_Cell	Lower Rathmines	Lower_Rathmines_U_C_F1	220	90	53	10837			31011	12191	11	0	156435
WCDMA_Cell	Maynooth	Maynooth_U_A_F1	320	90	382	10837			31011	12192	11	0	156436
WCDMA_Cell	Maynooth	Maynooth_U_B_F1	75	90	108	10837			31011	12193	11	0	156437
WCDMA_Cell	Maynooth	Maynooth_U_C_F1	145	90	384	10837			31011	12194	11	0	156438
WCDMA_Cell	Oldbridge ESB	Oldbridge_ESB_U_A_F1	340	90	449	10837			31011	12195	11	0	156439
WCDMA_Cell	Oldbridge ESB	Oldbridge_ESB_U_B_F1	90	90	450	10837			31011	12196	11	0	156440
WCDMA_Cell	Oldbridge ESB	Oldbridge_ESB_U_C_F1	210	90	131	10837			31011	12197	11	0	156441
WCDMA_Cell	South Lotts Road	South_Lotts_Rd_U_A_F1	330	90	146	10837			31011	12198	11	0	156442
WCDMA_Cell	South Lotts Road	South_Lotts_Rd_U_B_F1	90	90	40	10837			31011	12199	11	0	156443
WCDMA_Cell	South Lotts Road	South_Lotts_Rd_U_C_F1	210	90	106	10837			31011	12200	11	0	156444
WCDMA_Cell	Ushers Quay	Ushers_Quay_U_A_F1	25	90	398	10837			31011	12201	11	0	156445
WCDMA_Cell	Ushers Quay	Ushers_Quay_U_B_F1	130	90	331	10837			31011	12202	11	0	156446
WCDMA_Cell	Ushers Quay	Ushers_Quay_U_C_F1	285	90	379	10837			31011	12203	11	0	156447
WCDMA_Cell	Ballsbridge	Ballsbridge_U_A_F1	40	90	465	10837			31011	12204	11	0	156448
WCDMA_Cell	Ballsbridge	Ballsbridge_U_B_F1	160	90	87	10837			31011	12205	11	0	156449
WCDMA_Cell	Ballsbridge	Ballsbridge_U_C_F1	280	90	457	10837			31011	12206	11	0	156450
WCDMA_Cell	Bewleys	Bewleys_U_A_F1	40	90	23	10837			31011	12207	11	0	156451
WCDMA_Cell	Bewleys	Bewleys_U_B_F1	220	90	139	10837			31011	12208	11	0	156452
WCDMA_Cell	Bewleys	Bewleys_U_C_F1	320	90	364	10837			31011	12209	11	0	156453
WCDMA_Cell	Burlington	Burlington_U_A_F1	340	90	85	10837			31011	12210	11	0	156454
WCDMA_Cell	Burlington	Burlington_U_B_F1	80	90	464	10837			31011	12211	11	0	156455
WCDMA_Cell	Burlington	Burlington_U_C_F1	200	90	456	10837			31011	12212	11	0	156456
WCDMA_Cell	Churchtown_D	Churchtown_U_A_F1	330	90	233	10837			31011	12213	11	0	156457
WCDMA_Cell	Churchtown_D	Churchtown_U_B_F1	130	90	480	10837			31011	12214	11	0	156458
WCDMA_Cell	Churchtown_D	Churchtown_U_C_F1	240	90	421	10837			31011	12215	11	0	156459
WCDMA_Cell	Clonskeagh	Clonskeagh_U_A_F1	300	90	162	10837			31011	12216	11	0	156460
WCDMA_Cell	Clonskeagh	Clonskeagh_U_B_F1	50	90	163	10837			31011	12217	11	0	156461
WCDMA_Cell	Clonskeagh	Clonskeagh_U_C_F1	190	90	164	10837			31011	12218	11	0	156462
WCDMA_Cell	Donnybrook RTE	Donnybrook_RTE_U_A_F1	10	90	24	10837			31011	12219	11	0	156463
WCDMA_Cell	Donnybrook RTE	Donnybrook_RTE_U_B_F1	130	90	171	10837			31011	12220	11	0	156464
WCDMA_Cell	Donnybrook RTE	Donnybrook_RTE_U_C_F1	240	90	84	10837			31011	12221	11	0	156465
WCDMA_Cell	Dundrum Church	Dundrum_Church_U_A_F1	70	90	261	10837			31011	12222	11	0	156466
WCDMA_Cell	Dundrum Church	Dundrum_Church_U_B_F1	160	90	473	10837			31011	12223	11	0	156467
WCDMA_Cell	Dundrum Church	Dundrum_Church_U_C_F1	250	90	132	10837			31011	12224	11	0	156468
WCDMA_Cell	Milltown Chimney (SS)	Milltown_Chimne_U_A_F1	350	90	110	10837			31011	12225	11	0	156469
WCDMA_Cell	Milltown Chimney (SS)	Milltown_Chimne_U_B_F1	170	90	37	10837			31011	12226	11	0	156470
WCDMA_Cell	Milltown Chimney (SS)	Milltown_Chimne_U_C_F1	260	90	477	10837			31011	12227	11	0	156471
WCDMA_Cell	Portland Row	Portland_Row_U_A_F1	60	90	253	10837			31011	12231	11	0	156473
WCDMA_Cell	Portland Row	Portland_Row_U_B_F1	180	90	337	10837			31011	12232	11	0	156474
WCDMA_Cell	Portland Row	Portland_Row_U_C_F1	300	90	226	10837			31011	12233	11	0	156475
WCDMA_Cell	Rathgar	Rathgar_U_A_F1	20	90	131	10837			31011	12234	11	0	156476
WCDMA_Cell	Rathgar	Rathgar_U_B_F1	120	90	246	10837			31011	12235	11	0	156477
WCDMA_Cell	Rathgar	Rathgar_U_C_F1	230	90	484	10837			31011	12236	11	0	156478
WCDMA_Cell	Ballyboden	Ballyboden_U_A_F1	0	90	245	10837			31011	12237	11	0	156479
WCDMA_Cell	Ballyboden	Ballyboden_U_B_F1	100	90	216	10837			31011	12238	11	0	156480
WCDMA_Cell	Ballyboden	Ballyboden_U_C_F1	230	90	217	10837			31011	12239	11	0	156481
WCDMA_Cell	Kimmage	Kimmage_U_A_F1	325	90	129	10837			31011	12243	11	0	156482
WCDMA_Cell	Kimmage	Kimmage_U_B_F1	60	90	200	10837			31011	12244	11	0	156483
WCDMA_Cell	Kimmage	Kimmage_U_C_F1	170	90	235	10837			31011	12245	11	0	156484
WCDMA_Cell	Stillorgan	Stillorgan_U_A_F1	60	90	428	10837			31011	12246	11	0	156485
WCDMA_Cell	Stillorgan	Stillorgan_U_B_F1	150	90	387	10837			31011	12247	11	0	156486
WCDMA_Cell	Stillorgan	Stillorgan_U_C_F1	310	90	420	10837			31011	12248	11	0	156487
WCDMA_Cell	Terenure Road	Terenure_Rd_U_A_F1	50	90	47	10837			31011	12249	11	0	156488
WCDMA_Cell	Terenure Road	Terenure_Rd_U_B_F1	170	90	433	10837			31011	12250	11	0	156489
WCDMA_Cell	Carrickmines	Carrickmines_U_A_F1	330	90	34	10837			31011	12252	11	0	156490
WCDMA_Cell	Carrickmines	Carrickmines_U_B_F1	100	90	249	10837			31011	12253	11	0	156491
WCDMA_Cell	Carrickmines	Carrickmines_U_C_F1	210	90	250	10837			31011	12254	11	0	156492
WCDMA_Cell	Cherrywood	Cherrywood_U_A_F1	10	90	390	10837			31011	12255	11	0	156493
WCDMA_Cell	Cherrywood	Cherrywood_U_B_F1	100	90	503	10837			31011	12256	11	0	156494
WCDMA_Cell	Cherrywood	Cherrywood_U_C_F1	180	90	494	10837			31011	12257	11	0	156495
WCDMA_Cell	Dalkey	Dalkey_U_A_F1	180	90	427	10837			31011	12258	11	0	156496
WCDMA_Cell	Dalkey	Dalkey_U_C_F1	270	90	435	10837			31011	12260	11	0	156497
WCDMA_Cell	DunLaoghaire	Dunlaoghaire_U_A_F1	30	90	242	10837			31011	12261	11	0	156498
WCDMA_Cell	DunLaoghaire	Dunlaoghaire_U_B_F1	140	90	180	10837			31011	12262	11	0	156499
WCDMA_Cell	DunLaoghaire	Dunlaoghaire_U_C_F1	240	90	384	10837			31011	12263	11	0	156500
WCDMA_Cell	Grange Wood	Grange_Wood_U_A_F1	120	90	140	10837			31011	12264	11	0	156501
WCDMA_Cell	Grange Wood	Grange_Wood_U_B_F1	240	90	161	10837			31011	12265	11	0	156502
WCDMA_Cell	Industrial Packaging Bray	Ind_Packaging_U_A_F1	30	90	388	10837			31011	12267	11	0	156503
WCDMA_Cell	Industrial Packaging Bray	Ind_Packaging_U_B_F1	110	90	389	10837			31011	12268	11	0	156504
WCDMA_Cell	Industrial Packaging Bray	Ind_Packaging_U_C_F1	210	90	112	10837			31011	12269	11	0	156505
WCDMA_Cell	Kilternan	Kilternan_U_A_F1	320	90	311	10837			31011	12270	11	0	156506
WCDMA_Cell	Kilternan	Kilternan_U_B_F1	95	90	505	10837			31011	12271	11	0	156507
WCDMA_Cell	Kilternan	Kilternan_U_C_F1	200	90	507	10837			31011	12272	11	0	156508
WCDMA_Cell	Leopardstown	Leopardstown_U_A_F1	90	90	11	10837			31011	12273	11	0	156509
WCDMA_Cell	Leopardstown	Leopardstown_U_B_F1	140	90	487	10837			31011	12274	11	0	156510
WCDMA_Cell	Leopardstown	Leopardstown_U_C_F1	260	90	238	10837			31011	12275	11	0	156511
WCDMA_Cell	Sallynoggin	Sallynoggin_U_A_F1	40	90	424	10837			31011	12276	11	0	156512
WCDMA_Cell	Sallynoggin	Sallynoggin_U_B_F1	150	90	417	10837			31011	12277	11	0	156513
WCDMA_Cell	Sallynoggin	Sallynoggin_U_C_F1	260	90	385	10837			31011	12278	11	0	156514
WCDMA_Cell	Sandyford Ind Est	Sandyford_U_A_F1	10	90	104	10837			31011	12279	11	0	156515
WCDMA_Cell	Sandyford Ind Est	Sandyford_U_B_F1	130	90	481	10837			31011	12280	11	0	156516
WCDMA_Cell	Sandyford Ind Est	Sandyford_U_C_F1	250	90	202	10837			31011	12281	11	0	156517
WCDMA_Cell	Solus WT	Solus_WT_U_A_F1	320	90	498	10837			31011	12282	11	0	156518
WCDMA_Cell	Solus WT	Solus_WT_U_B_F1	115	90	499	10837			31011	12283	11	0	156519
WCDMA_Cell	Solus WT	Solus_WT_U_C_F1	205	90	500	10837			31011	12284	11	0	156520
WCDMA_Cell	Davitt Road 3G	DavittRoad_U_A_F1	350	90	372	10837			31011	12285	11	0	156521
WCDMA_Cell	Davitt Road 3G	DavittRoad_U_B_F1	120	90	373	10837			31011	12286	11	0	156522
WCDMA_Cell	Davitt Road 3G	DavittRoad_U_C_F1	220	90	374	10837			31011	12287	11	0	156523
WCDMA_Cell	ESB Inchicore	ESB_Inchicore_U_A_F1	0	90	194	10837			31011	12288	11	0	156524
WCDMA_Cell	ESB Inchicore	ESB_Inchicore_U_B_F1	120	90	135	10837			31011	12289	11	0	156525
WCDMA_Cell	ESB Inchicore	ESB_Inchicore_U_C_F1	250	90	409	10837			31011	12290	11	0	156526
WCDMA_Cell	Greenhills BWG	Greenhills_BWG_U_A_F1	350	90	101	10837			31011	12291	11	0	156527
WCDMA_Cell	Greenhills BWG	Greenhills_BWG_U_B_F1	150	90	102	10837			31011	12292	11	0	156528
WCDMA_Cell	Greenhills BWG	Greenhills_BWG_U_C_F1	250	90	103	10837			31011	12293	11	0	156529
WCDMA_Cell	Kilcarbery ESB	Kilcarbery_Pylo_U_A_F1	340	90	441	10837			31011	12294	11	0	156530
WCDMA_Cell	Kilcarbery ESB	Kilcarbery_Pylo_U_B_F1	70	90	250	10837			31011	12295	11	0	156531
WCDMA_Cell	Kilcarbery ESB	Kilcarbery_Pylo_U_C_F1	190	90	255	10837			31011	12296	11	0	156532
WCDMA_Cell	Lucan	Lucan_U_A_F1	100	90	446	10837			31011	12297	11	0	156533
WCDMA_Cell	Lucan	Lucan_U_C_F1	265	90	52	10837			31011	12298	11	0	156534
WCDMA_Cell	NewlandsCross	Newlands_Cross_U_A_F1	340	90	381	10837			31011	12300	11	0	156536
WCDMA_Cell	NewlandsCross	Newlands_Cross_U_B_F1	105	90	133	10837			31011	12301	11	0	156537
WCDMA_Cell	NewlandsCross	Newlands_Cross_U_C_F1	230	90	412	10837			31011	12302	11	0	156538
WCDMA_Cell	Sandyford Road	Sandyford_Rd_U_A_F1	20	90	8	10837			31011	12303	11	0	156539
WCDMA_Cell	Sandyford Road	Sandyford_Rd_U_B_F1	130	90	18	10837			31011	12304	11	0	156540
WCDMA_Cell	Sandyford Road	Sandyford_Rd_U_C_F1	300	90	240	10837			31011	12305	11	0	156541
WCDMA_Cell	Tymon	Tymon_U_A_F1	320	90	40	10837			31011	12306	11	0	156542
WCDMA_Cell	Tymon	Tymon_U_B_F1	60	90	93	10837			31011	12307	11	0	156543
WCDMA_Cell	Tymon	Tymon_U_C_F1	160	90	414	10837			31011	12308	11	0	156544
WCDMA_Cell	Walkinstown	Walkinstown_U_A_F1	60	90	56	10837			31011	12309	11	0	156545
WCDMA_Cell	Walkinstown	Walkinstown_U_B_F1	160	90	452	10837			31011	12310	11	0	156546
WCDMA_Cell	Walkinstown	Walkinstown_U_C_F1	300	90	196	10837			31011	12311	11	0	156547
WCDMA_Cell	Ballymount MSC	Ballymount_MSC_U_A_F1	65	90	91	10837			31011	12312	11	0	156548
WCDMA_Cell	Ballymount MSC	Ballymount_MSC_U_B_F1	150	90	442	10837			31011	12313	11	0	156549
WCDMA_Cell	Ballymount MSC	Ballymount_MSC_U_C_F1	240	90	305	10837			31011	12314	11	0	156550
WCDMA_Cell	Ballincollig	Ballincollig_U_A_F1	80	90	0	10837			31060	12315	60	0	156551
WCDMA_Cell	Ballincollig	Ballincollig_U_B_F1	170	90	158	10837			31060	12316	60	0	156552
WCDMA_Cell	Ballincollig	Ballincollig_U_C_F1	260	90	413	10837			31060	12317	60	0	156553
WCDMA_Cell	Ballyphehane	Ballyphehane_U_C_F1	255	90	8	10837			31060	12318	60	0	156554
WCDMA_Cell	Collins Barracks RTE	Collins_Barrac_U_A_F1	25	90	288	10837			31060	12324	60	0	156555
WCDMA_Cell	Collins Barracks RTE	Collins_Barrac_U_C_F1	290	90	289	10837			31060	12326	60	0	156556
WCDMA_Cell	Cork Con	Cork_Con_U_A_F1	5	90	32	10837			31060	12327	60	0	156557
WCDMA_Cell	Cork Con	Cork_Con_U_B_F1	120	90	33	10837			31060	12328	60	0	156558
WCDMA_Cell	Cork Con	Cork_Con_U_C_F1	260	90	34	10837			31060	12329	60	0	156559
WCDMA_Cell	Cork Marina RH Hall	Cork_Marina_RH_U_A_F1	355	90	40	10837			31060	12330	60	0	156560
WCDMA_Cell	Cork Marina RH Hall	Cork_Marina_RH_U_B_F1	140	90	41	10837			31060	12331	60	0	156561
WCDMA_Cell	Cork Marina RH Hall	Cork_Marina_RH_U_C_F1	240	90	42	10837			31060	12332	60	0	156562
WCDMA_Cell	Curraheen	Curraheen_U_A_F1	10	90	48	10837			31060	12333	60	0	156563
WCDMA_Cell	Curraheen	Curraheen_U_B_F1	100	90	49	10837			31060	12334	60	0	156564
WCDMA_Cell	Curraheen	Curraheen_U_C_F1	245	90	50	10837			31060	12335	60	0	156565
WCDMA_Cell	D'Island	DIsland_U_A_F1	0	90	56	10837			31060	12336	60	0	156566
WCDMA_Cell	D'Island	DIsland_U_B_F1	90	90	57	10837			31060	12337	60	0	156567
WCDMA_Cell	D'Island	DIsland_U_C_F1	230	90	58	10837			31060	12338	60	0	156568
WCDMA_Cell	Castleview ESB	Castleview_ESB_U_A_F1	15	90	64	10837			31060	12339	60	0	156569
WCDMA_Cell	Castleview ESB	Castleview_ESB_U_B_F1	115	90	65	10837			31060	12340	60	0	156570
WCDMA_Cell	Castleview ESB	Castleview_ESB_U_C_F1	220	90	66	10837			31060	12341	60	0	156571
WCDMA_Cell	Douglas ESB	Douglas_ESB_U_A_F1	20	90	72	10837			31060	12342	60	0	156572
WCDMA_Cell	Douglas ESB	Douglas_ESB_U_B_F1	110	90	73	10837			31060	12343	60	0	156573
WCDMA_Cell	Douglas ESB	Douglas_ESB_U_C_F1	240	90	74	10837			31060	12344	60	0	156574
WCDMA_Cell	Dublin Hill	Dublin_Hill_U_A_F1	40	90	80	10837			31060	12345	60	0	156575
WCDMA_Cell	Dublin Hill	Dublin_Hill_U_B_F1	140	90	81	10837			31060	12346	60	0	156576
WCDMA_Cell	Dublin Hill	Dublin_Hill_U_C_F1	290	90	82	10837			31060	12347	60	0	156577
WCDMA_Cell	Garryduff	Garryduff_U_A_F1	340	90	104	10837			31060	12351	60	0	156578
WCDMA_Cell	Garryduff	Garryduff_U_B_F1	80	90	105	10837			31060	12352	60	0	156579
WCDMA_Cell	Garryduff	Garryduff_U_C_F1	240	90	106	10837			31060	12353	60	0	156580
WCDMA_Cell	Glanmire	Glanmire_U_A_F1	10	90	112	10837			31060	12354	60	0	156581
WCDMA_Cell	Glanmire	Glanmire_U_B_F1	130	90	113	10837			31060	12355	60	0	156582
WCDMA_Cell	Glanmire	Glanmire_U_C_F1	270	90	114	10837			31060	12356	60	0	156583
WCDMA_Cell	Neptune	Neptune_U_A_F1	30	90	120	10837			31060	12357	60	0	156584
WCDMA_Cell	Neptune	Neptune_U_B_F1	90	90	121	10837			31060	12358	60	0	156585
WCDMA_Cell	Mahon	Mahon_U_A_F1	20	90	144	10837			31060	12366	60	0	156586
WCDMA_Cell	Mahon	Mahon_U_B_F1	140	90	145	10837			31060	12367	60	0	156587
WCDMA_Cell	Mahon	Mahon_U_C_F1	260	90	146	10837			31060	12368	60	0	156588
WCDMA_Cell	Mayfield	Mayfield_U_A_F1	0	90	152	10837			31060	12369	60	0	156589
WCDMA_Cell	Mayfield	Mayfield_U_B_F1	110	90	153	10837			31060	12370	60	0	156590
WCDMA_Cell	Mayfield	Mayfield_U_C_F1	220	90	154	10837			31060	12371	60	0	156591
WCDMA_Cell	Model Farm Road	Model_Farm_Rd_U_A_F1	70	90	160	10837			31060	12372	60	0	156592
WCDMA_Cell	Model Farm Road	Model_Farm_Rd_U_B_F1	160	90	161	10837			31060	12373	60	0	156593
WCDMA_Cell	Model Farm Road	Model_Farm_Rd_U_C_F1	290	90	162	10837			31060	12374	60	0	156594
