; #NetworkData - datafile

;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle


;ElementTypeName	LTE_SiteIDForCell	Sector_ID	Azimuth	Beamwidth	DL_EARFCN	PCI	MCC	MNC	ECI	TrackingAreaCode	CellType	ElementHandle


;ElementTypeName	SiteID	Site_Name	Latitude	Longitude	ElementHandle

WCDMA_Cell	USC06868	USC06868A12	10	65	337	2062	310	260	38999	8684		0	59970
WCDMA_Cell	USC06868	USC06868A22	190	65	345	2062	310	260	38999	8685		0	59972
WCDMA_Cell	USC06868	USC06868A32	270	66	353	2062	310	260	38999	8686		0	59974
WCDMA_Cell	USC06874	USC06874A12	10	65	317	2062	310	260	38997	8744		0	59977
WCDMA_Cell	USC06874	USC06874A22	180	62.4	325	2062	310	260	38997	8745		0	59979
WCDMA_Cell	USC06874	USC06874A32	270	66.5	333	2062	310	260	38997	8746		0	59981
WCDMA_Cell	USC06895	USC06895A12	0	65	29	2062	310	260	38997	8954		0	59988
WCDMA_Cell	USC06895	USC06895A22	90	65	37	2062	310	260	38997	8955		0	59990
WCDMA_Cell	USC06895	USC06895A32	270	66.5	45	2062	310	260	38997	8956		0	59992
WCDMA_Cell	USC06896	USC06896A12	100	65	413	2062	310	260	38997	8964		0	59995
WCDMA_Cell	USC06896	USC06896A22	220	65	421	2062	310	260	38997	8965		0	59997
WCDMA_Cell	USC06896	USC06896A32	340	64	429	2062	310	260	38997	8966		0	59999
WCDMA_Cell	USC06933	USC06933A12	85	65	54	2062	310	260	38999	9334		0	60017
WCDMA_Cell	USC06933	USC06933A22	170	63.5	62	2062	310	260	38999	9335		0	60019
WCDMA_Cell	USC06933	USC06933A32	300	65	70	2062	310	260	38999	9336		0	60021
WCDMA_Cell	USC06934	USC06934A12	0	65	221	2062	310	260	38998	9344		0	60024
WCDMA_Cell	USC06934	USC06934A22	90	65	229	2062	310	260	38998	9345		0	60026
WCDMA_Cell	USC06934	USC06934A32	270	65	237	2062	310	260	38998	9346		0	60028
WCDMA_Cell	USC06938	USC06938A12	40	65.8	365	2062	310	260	38999	9384		0	60031
WCDMA_Cell	USC06938	USC06938A22	145	65	373	2062	310	260	38999	9385		0	60033
WCDMA_Cell	USC06938	USC06938A32	240	65	381	2062	310	260	38999	9386		0	60035
WCDMA_Cell	USC06939	USC06939A12	15	65	268	2062	310	260	38999	9394		0	60038
WCDMA_Cell	USC06939	USC06939A22	135	65	276	2062	310	260	38999	9395		0	60040
WCDMA_Cell	USC06939	USC06939A32	255	65	284	2062	310	260	38999	9396		0	60042
WCDMA_Cell	USC06940	USC06940A12	5	65	99	2062	310	260	38999	9404		0	60045
WCDMA_Cell	USC06940	USC06940A22	145	65	107	2062	310	260	38999	9405		0	60047
WCDMA_Cell	USC06940	USC06940A32	255	65	115	2062	310	260	38999	9406		0	60049
WCDMA_Cell	USC06941	USC06941A12	0	65	338	2062	310	260	38999	9415		0	60052
WCDMA_Cell	USC06941	USC06941A32	180	65	346	2062	310	260	38999	9417		0	60054
WCDMA_Cell	USC06941	USC06941A42	270	65	354	2062	310	260	38999	9418		0	60056
WCDMA_Cell	USC06942	USC06942A12	345	64.5	72	2062	310	260	38999	9424		0	60059
WCDMA_Cell	USC06942	USC06942A22	100	65	80	2062	310	260	38999	9425		0	60061
WCDMA_Cell	USC06942	USC06942A32	180	65	88	2062	310	260	38999	9426		0	60063
WCDMA_Cell	USC06943	USC06943A12	15	65	410	2062	310	260	38999	9434		0	60066
WCDMA_Cell	USC06943	USC06943A22	135	65	418	2062	310	260	38999	9435		0	60068
WCDMA_Cell	USC06943	USC06943A32	255	65	426	2062	310	260	38999	9436		0	60070
WCDMA_Cell	USC06944	USC06944A12	15	65	78	2062	310	260	38999	9444		0	60073
WCDMA_Cell	USC06944	USC06944A22	135	66.5	86	2062	310	260	38999	9445		0	60075
WCDMA_Cell	USC06944	USC06944A32	255	66.5	94	2062	310	260	38999	9446		0	60077
WCDMA_Cell	USC06946	USC06946A12	15	65.8	27	2062	310	260	38998	9464		0	60080
WCDMA_Cell	USC06946	USC06946A22	135	65	35	2062	310	260	38998	9465		0	60082
WCDMA_Cell	USC06946	USC06946A32	255	65	43	2062	310	260	38998	9466		0	60084
WCDMA_Cell	USC06947	USC06947A12	15	64	171	2062	310	260	38998	9474		0	60087
WCDMA_Cell	USC06947	USC06947A22	170	65	179	2062	310	260	38998	9475		0	60089
WCDMA_Cell	USC06947	USC06947A32	240	64	187	2062	310	260	38998	9476		0	60091
WCDMA_Cell	USC06950	USC06950A12	15	66.5	146	2062	310	260	38997	9504		0	60094
WCDMA_Cell	USC06950	USC06950A22	135	65	154	2062	310	260	38997	9505		0	60096
WCDMA_Cell	USC06950	USC06950A32	255	66.5	162	2062	310	260	38997	9506		0	60098
WCDMA_Cell	USC06951	USC06951A12	15	64.5	97	2062	310	260	38997	9514		0	60101
WCDMA_Cell	USC06951	USC06951A22	135	65	105	2062	310	260	38997	9515		0	60103
WCDMA_Cell	USC06951	USC06951A32	255	64.5	113	2062	310	260	38997	9516		0	60105
WCDMA_Cell	USC06952	USC06952A12	15	65	289	2062	310	260	38997	9524		0	60108
WCDMA_Cell	USC06952	USC06952A22	135	65	297	2062	310	260	38997	9525		0	60110
WCDMA_Cell	USC06952	USC06952A32	255	65	305	2062	310	260	38997	9526		0	60112
WCDMA_Cell	USC06953	USC06953A12	75	63.5	3	2062	310	260	38999	9534		0	60115
WCDMA_Cell	USC06953	USC06953A22	180	63.5	11	2062	310	260	38999	9535		0	60117
WCDMA_Cell	USC06953	USC06953A32	280	63.5	19	2062	310	260	38999	9536		0	60119
WCDMA_Cell	USC06954	USC06954A12	355	64	364	2062	310	260	38997	9544		0	60122
WCDMA_Cell	USC06954	USC06954A22	135	64	372	2062	310	260	38997	9545		0	60124
WCDMA_Cell	USC06954	USC06954A32	245	64	380	2062	310	260	38997	9546		0	60126
WCDMA_Cell	USC06957	USC06957A12	90	66.5	220	2062	310	260	38999	9574		0	60129
WCDMA_Cell	USC06957	USC06957A22	220	66.5	228	2062	310	260	38999	9575		0	60131
WCDMA_Cell	USC06957	USC06957A32	340	65	236	2062	310	260	38999	9576		0	60133
WCDMA_Cell	USC06958	USC06958A12	15	66.5	340	2062	310	260	38998	9584		0	60136
WCDMA_Cell	USC06958	USC06958A22	135	65.8	348	2062	310	260	38998	9585		0	60138
WCDMA_Cell	USC06958	USC06958A32	255	66.5	356	2062	310	260	38998	9586		0	60140
WCDMA_Cell	USC06970	USC06970A12	15	63	288	2062	310	260	38997	9704		0	60143
WCDMA_Cell	USC06970	USC06970A22	135	62	296	2062	310	260	38997	9705		0	60145
WCDMA_Cell	USC06970	USC06970A32	255	63	304	2062	310	260	38997	9706		0	60147
WCDMA_Cell	USC06971	USC06971A12	15	65	363	2062	310	260	38999	9714		0	60150
WCDMA_Cell	USC06971	USC06971A22	135	65	371	2062	310	260	38999	9715		0	60152
WCDMA_Cell	USC06971	USC06971A32	255	65	379	2062	310	260	38999	9716		0	60154
WCDMA_Cell	USC06973	USC06973C12	15	65	124	2062	310	260	38999	9734		0	60157
WCDMA_Cell	USC06973	USC06973C22	135	65	132	2062	310	260	38999	9735		0	60159
WCDMA_Cell	USC06973	USC06973C32	255	65	140	2062	310	260	38999	9736		0	60161
WCDMA_Cell	USC06974	USC06974A12	355	65	244	2062	310	260	38999	9744		0	60164
WCDMA_Cell	USC06974	USC06974A22	155	65	252	2062	310	260	38999	9745		0	60166
WCDMA_Cell	USC06974	USC06974A32	275	65	260	2062	310	260	38999	9746		0	60168
WCDMA_Cell	USC06975	USC06975A12	15	65	242	2062	310	260	38999	9754		0	60171
WCDMA_Cell	USC06975	USC06975A22	135	65	250	2062	310	260	38999	9755		0	60173
WCDMA_Cell	USC06975	USC06975A32	255	65	258	2062	310	260	38999	9756		0	60175
WCDMA_Cell	USC06976	USC06976A12	15	66.5	362	2062	310	260	38999	9764		0	60178
WCDMA_Cell	USC06976	USC06976A22	135	65	370	2062	310	260	38999	9765		0	60180
WCDMA_Cell	USC06976	USC06976A32	255	66.5	378	2062	310	260	38999	9766		0	60182
WCDMA_Cell	USC06977	USC06977A12	15	66.5	48	2062	310	260	38999	9774		0	60185
WCDMA_Cell	USC06977	USC06977A22	135	65	56	2062	310	260	38999	9775		0	60187
WCDMA_Cell	USC06977	USC06977A32	255	65.8	64	2062	310	260	38999	9776		0	60189
WCDMA_Cell	USC06978	USC06978A12	35	65	192	2062	310	260	38999	9784		0	60192
WCDMA_Cell	USC06978	USC06978A22	135	65.8	200	2062	310	260	38999	9785		0	60194
WCDMA_Cell	USC06978	USC06978A32	255	65	208	2062	310	260	38999	9786		0	60196
WCDMA_Cell	USC06979	USC06979A12	150	65	315	2062	310	260	38999	9794		0	60199
WCDMA_Cell	USC06979	USC06979A22	255	65	323	2062	310	260	38999	9795		0	60201
WCDMA_Cell	USC06979	USC06979A32	15	65	331	2062	310	260	38999	9796		0	60203
WCDMA_Cell	USC06980	USC06980A12	0	65	240	2062	310	260	38997	9804		0	60206
WCDMA_Cell	USC06980	USC06980A22	90	65	248	2062	310	260	38997	9805		0	60208
WCDMA_Cell	USC06980	USC06980A32	200	65	256	2062	310	260	38997	9806		0	60210
WCDMA_Cell	USC06982	USC06982A12	15	65	408	2062	310	260	38997	9824		0	60213
WCDMA_Cell	USC06982	USC06982A22	135	65	416	2062	310	260	38997	9825		0	60215
WCDMA_Cell	USC06982	USC06982A32	255	65	424	2062	310	260	38997	9826		0	60217
WCDMA_Cell	USC06983	USC06983A12	15	65	193	2062	310	260	38997	9834		0	60220
WCDMA_Cell	USC06983	USC06983A22	135	65	201	2062	310	260	38997	9835		0	60222
WCDMA_Cell	USC06983	USC06983A32	255	65	209	2062	310	260	38997	9836		0	60224
WCDMA_Cell	USC06984	USC06984A12	15	65	198	2062	310	260	38998	9844		0	60227
WCDMA_Cell	USC06984	USC06984A22	135	66.5	206	2062	310	260	38998	9845		0	60229
WCDMA_Cell	USC06984	USC06984A32	255	66.5	214	2062	310	260	38998	9846		0	60231
WCDMA_Cell	USC06985	USC06985A12	15	65	194	2062	310	260	38997	9854		0	60234
WCDMA_Cell	USC06985	USC06985A22	135	65.8	202	2062	310	260	38997	9855		0	60236
WCDMA_Cell	USC06985	USC06985A32	255	65	210	2062	310	260	38997	9856		0	60238
WCDMA_Cell	USC06988	USC06988A12	15	65	317	2062	310	260	38998	9884		0	60241
WCDMA_Cell	USC06988	USC06988A22	135	65	325	2062	310	260	38998	9885		0	60243
WCDMA_Cell	USC06988	USC06988A32	255	65	333	2062	310	260	38998	9886		0	60245
WCDMA_Cell	USC06993	USC06993A12	15	65	243	2062	310	260	38998	9934		0	60255
WCDMA_Cell	USC06993	USC06993A22	135	65	251	2062	310	260	38998	9935		0	60257
WCDMA_Cell	USC06993	USC06993A32	255	65	259	2062	310	260	38998	9936		0	60259
WCDMA_Cell	USC06994	USC06994A12	15	65	318	2062	310	260	38998	9944		0	60262
WCDMA_Cell	USC06994	USC06994A22	105	65	326	2062	310	260	38998	9945		0	60264
WCDMA_Cell	USC06994	USC06994A32	275	66.5	334	2062	310	260	38998	9946		0	60266
WCDMA_Cell	USC06995	USC06995A12	80	63.5	4	2062	310	260	38997	9954		0	60269
WCDMA_Cell	USC06995	USC06995A22	210	66.5	12	2062	310	260	38997	9955		0	60271
WCDMA_Cell	USC06995	USC06995A32	290	64	20	2062	310	260	38997	9956		0	60273
WCDMA_Cell	USC06996	USC06996A12	45	65	6	2062	310	260	38999	9964		0	60276
WCDMA_Cell	USC06996	USC06996A22	135	65	14	2062	310	260	38999	9965		0	60278
WCDMA_Cell	USC06996	USC06996A32	285	65	22	2062	310	260	38999	9966		0	60280
WCDMA_Cell	USC07006	USC07006A12	0	65	54	2062	310	260	43499	20064		0	60290
WCDMA_Cell	USC07006	USC07006A22	120	65	62	2062	310	260	43499	20065		0	60292
WCDMA_Cell	USC07006	USC07006A32	240	65	70	2062	310	260	43499	20066		0	60294
WCDMA_Cell	USC07008	USC07008A12	0	66	291	2062	310	260	43499	20084		0	60297
WCDMA_Cell	USC07008	USC07008A22	120	65	299	2062	310	260	43499	20085		0	60299
WCDMA_Cell	USC07008	USC07008A32	250	65	307	2062	310	260	43499	20086		0	60301
WCDMA_Cell	USC07011	USC07011A12	0	65	294	2062	310	260	43499	20114		0	60318
WCDMA_Cell	USC07011	USC07011A22	120	65	302	2062	310	260	43499	20115		0	60320
WCDMA_Cell	USC07011	USC07011A32	240	65	310	2062	310	260	43499	20116		0	60322
WCDMA_Cell	USC07013	USC07013A12	30	65	318	2062	310	260	43499	20134		0	60325
WCDMA_Cell	USC07013	USC07013A22	120	65	326	2062	310	260	43499	20135		0	60327
WCDMA_Cell	USC07013	USC07013A32	270	65	334	2062	310	260	43499	20136		0	60329
WCDMA_Cell	USC07014	USC07014A12	0	65	27	2062	310	260	43499	20144		0	60332
WCDMA_Cell	USC07014	USC07014A22	130	65	35	2062	310	260	43499	20145		0	60334
WCDMA_Cell	USC07014	USC07014A32	250	65	43	2062	310	260	43499	20146		0	60336
WCDMA_Cell	USC07020	USC07020A12	330	65	147	2062	310	260	43499	20204		0	60353
WCDMA_Cell	USC07020	USC07020A22	120	66	155	2062	310	260	43499	20205		0	60355
WCDMA_Cell	USC07020	USC07020A32	270	65	163	2062	310	260	43499	20206		0	60357
WCDMA_Cell	USC07220	USC07220A12	350	65	435	2062	310	260	43499	2204		0	60367
WCDMA_Cell	USC07220	USC07220A22	140	65	443	2062	310	260	43499	2205		0	60369
WCDMA_Cell	USC07220	USC07220A32	250	65	451	2062	310	260	43499	2206		0	60371
WCDMA_Cell	USC07221	USC07221A12	0	65	390	2062	310	260	43499	2214		0	60374
WCDMA_Cell	USC07221	USC07221A22	120	65	398	2062	310	260	43499	2215		0	60376
WCDMA_Cell	USC07221	USC07221A32	230	65	406	2062	310	260	43499	2216		0	60378
WCDMA_Cell	USC07230	USC07230A12	0	66	78	2062	310	260	43499	2304		0	60388
WCDMA_Cell	USC07230	USC07230A22	120	65	86	2062	310	260	43499	2305		0	60390
WCDMA_Cell	USC07230	USC07230A32	270	65	94	2062	310	260	43499	2306		0	60392
WCDMA_Cell	USC07238	USC07238A12	10	65	149	2062	310	260	43499	2384		0	60416
WCDMA_Cell	USC07238	USC07238A22	130	65	157	2062	310	260	43499	2385		0	60418
WCDMA_Cell	USC07238	USC07238A32	245	65	165	2062	310	260	43499	2386		0	60420
WCDMA_Cell	USC07239	USC07239A12	345	65	125	2062	310	260	43499	2394		0	60423
WCDMA_Cell	USC07239	USC07239A22	105	65	133	2062	310	260	43499	2395		0	60425
WCDMA_Cell	USC07239	USC07239A32	240	65	141	2062	310	260	43499	2396		0	60427
WCDMA_Cell	USC07241	USC07241A12	0	65	3	2062	310	260	43499	2414		0	60430
WCDMA_Cell	USC07241	USC07241A22	120	65	11	2062	310	260	43499	2415		0	60432
WCDMA_Cell	USC07241	USC07241A32	220	65	19	2062	310	260	43499	2416		0	60434
WCDMA_Cell	USC07242	USC07242A12	350	65	6	2062	310	260	43499	2424		0	60437
WCDMA_Cell	USC07242	USC07242A22	120	65	14	2062	310	260	43499	2425		0	60439
WCDMA_Cell	USC07242	USC07242A32	250	65	22	2062	310	260	43499	2426		0	60441
WCDMA_Cell	USC07243	USC07243A12	0	65	339	2062	310	260	43499	2434		0	60444
WCDMA_Cell	USC07243	USC07243A22	120	65	347	2062	310	260	43499	2435		0	60446
WCDMA_Cell	USC07243	USC07243A32	240	65	355	2062	310	260	43499	2436		0	60448
WCDMA_Cell	USC07244	USC07244A12	330	65	414	2062	310	260	43499	2444		0	60451
WCDMA_Cell	USC07244	USC07244A22	120	65	422	2062	310	260	43499	2445		0	60453
WCDMA_Cell	USC07244	USC07244A32	240	65	430	2062	310	260	43499	2446		0	60455
WCDMA_Cell	USC07245	USC07245A12	330	65	411	2062	310	260	43499	2454		0	60458
WCDMA_Cell	USC07245	USC07245A22	130	65	419	2062	310	260	43499	2455		0	60460
WCDMA_Cell	USC07245	USC07245A32	240	65	427	2062	310	260	43499	2456		0	60462
WCDMA_Cell	USC07246	USC07246A12	350	65	26	2062	310	260	43499	2464		0	60465
WCDMA_Cell	USC07246	USC07246A22	120	65	34	2062	310	260	43499	2465		0	60467
WCDMA_Cell	USC07246	USC07246A32	250	65	42	2062	310	260	43499	2466		0	60469
WCDMA_Cell	USC07254	USC07254A12	350	65	171	2062	310	260	43499	2544		0	60479
WCDMA_Cell	USC07254	USC07254A22	130	65	179	2062	310	260	43499	2545		0	60481
WCDMA_Cell	USC07254	USC07254A32	240	65	187	2062	310	260	43499	2546		0	60483
WCDMA_Cell	USC07256	USC07256A12	0	65	150	2062	310	260	43499	2564		0	60486
WCDMA_Cell	USC07256	USC07256A22	120	65	158	2062	310	260	43499	2565		0	60488
WCDMA_Cell	USC07256	USC07256A32	240	65	166	2062	310	260	43499	2566		0	60490
WCDMA_Cell	USC07402	USC07402A12	0	65	174	2062	310	260	43499	14024		0	60507
WCDMA_Cell	USC07402	USC07402A22	150	65	182	2062	310	260	43499	14025		0	60509
WCDMA_Cell	USC07402	USC07402A32	280	65	190	2062	310	260	43499	14026		0	60511
WCDMA_Cell	USC07404	USC07404A12	350	65	222	2062	310	260	43499	14044		0	60514
WCDMA_Cell	USC07404	USC07404A22	120	65	230	2062	310	260	43499	14045		0	60516
WCDMA_Cell	USC07404	USC07404A32	250	65	238	2062	310	260	43499	14046		0	60518
WCDMA_Cell	USC07409	USC07409A12	20	65	387	2062	310	260	43499	14094		0	60521
WCDMA_Cell	USC07409	USC07409A22	110	65	395	2062	310	260	43499	14095		0	60523
WCDMA_Cell	USC07409	USC07409A32	240	65	403	2062	310	260	43499	14096		0	60525
WCDMA_Cell	USC07413	USC07413A12	0	66	243	2062	310	260	43499	14134		0	60528
WCDMA_Cell	USC07413	USC07413A22	90	65	251	2062	310	260	43499	14135		0	60530
WCDMA_Cell	USC07413	USC07413A32	240	65	259	2062	310	260	43499	14136		0	60532
WCDMA_Cell	USC07414	USC07414A12	20	65	267	2062	310	260	43499	14144		0	60535
WCDMA_Cell	USC07414	USC07414A22	120	65	275	2062	310	260	43499	14145		0	60537
WCDMA_Cell	USC07414	USC07414A32	220	65	283	2062	310	260	43499	14146		0	60539
WCDMA_Cell	USC07420	USC07420A12	0	65	123	2062	310	260	43499	14204		0	60542
WCDMA_Cell	USC07420	USC07420A22	140	65	131	2062	310	260	43499	14205		0	60544
WCDMA_Cell	USC07420	USC07420A32	240	65	139	2062	310	260	43499	14206		0	60546
WCDMA_Cell	USC07429	USC07429A12	20	65	245	2062	310	260	43499	14294		0	60549
WCDMA_Cell	USC07429	USC07429A22	120	65	253	2062	310	260	43499	14295		0	60551
WCDMA_Cell	USC07429	USC07429A32	195	65	261	2062	310	260	43499	14296		0	60553
WCDMA_Cell	USC07483	USC07483A12	5	65	197	2062	310	260	43499	14834		0	60556
WCDMA_Cell	USC07483	USC07483A22	110	65	205	2062	310	260	43499	14835		0	60558
WCDMA_Cell	USC07483	USC07483A32	230	65	213	2062	310	260	43499	14836		0	60560
WCDMA_Cell	USC07485	USC07485A12	350	65	98	2062	310	260	43499	14854		0	60563
WCDMA_Cell	USC07485	USC07485A22	90	65	106	2062	310	260	43499	14855		0	60565
WCDMA_Cell	USC07485	USC07485A32	270	65	114	2062	310	260	43499	14856		0	60567
WCDMA_Cell	USC07828	USC07828A12	0	65	50	2062	310	260	43499	8284		0	60647
WCDMA_Cell	USC07828	USC07828A22	110	65	58	2062	310	260	43499	8285		0	60649
WCDMA_Cell	USC07828	USC07828A32	230	65	66	2062	310	260	43499	8286		0	60651
WCDMA_Cell	USC07829	USC07829A12	350	65	122	2062	310	260	43499	8294		0	60654
WCDMA_Cell	USC07829	USC07829A22	100	65	130	2062	310	260	43499	8295		0	60656
WCDMA_Cell	USC07829	USC07829A32	260	65	138	2062	310	260	43499	8296		0	60658
WCDMA_Cell	USC07835	USC07835A12	40	65	101	2062	310	260	43499	8354		0	60696
WCDMA_Cell	USC07835	USC07835A22	160	65	109	2062	310	260	43499	8355		0	60698
WCDMA_Cell	USC07835	USC07835A32	270	66	117	2062	310	260	43499	8356		0	60700
WCDMA_Cell	USC07839	USC07839A12	10	65	99	2062	310	260	43499	8394		0	60703
WCDMA_Cell	USC07839	USC07839A22	120	65	107	2062	310	260	43499	8395		0	60705
WCDMA_Cell	USC07839	USC07839A32	240	65	115	2062	310	260	43499	8396		0	60707
WCDMA_Cell	USC07840	USC07840A12	15	65	173	2062	310	260	43499	8404		0	60710
WCDMA_Cell	USC07840	USC07840A22	135	65	181	2062	310	260	43499	8405		0	60712
WCDMA_Cell	USC07840	USC07840A32	220	65	189	2062	310	260	43499	8406		0	60714
WCDMA_Cell	USC07853	USC07853A12	0	65	75	2062	310	260	43499	8534		0	60731
WCDMA_Cell	USC07853	USC07853A22	130	65	83	2062	310	260	43499	8535		0	60733
WCDMA_Cell	USC07853	USC07853A32	240	65	91	2062	310	260	43499	8536		0	60735
WCDMA_Cell	USC07857	USC07857A12	0	65	198	2062	310	260	43499	8574		0	60738
WCDMA_Cell	USC07857	USC07857A22	120	65	206	2062	310	260	43499	8575		0	60740
WCDMA_Cell	USC07857	USC07857A32	240	65	214	2062	310	260	43499	8576		0	60742
WCDMA_Cell	USC07858	USC07858A12	0	65	363	2062	310	260	43499	8584		0	60745
WCDMA_Cell	USC07858	USC07858A22	120	65	371	2062	310	260	43499	8585		0	60747
WCDMA_Cell	USC07858	USC07858A32	270	65	379	2062	310	260	43499	8586		0	60749
WCDMA_Cell	USC07869	USC07869A12	60	65	270	2062	310	260	43499	8694		0	60766
WCDMA_Cell	USC07869	USC07869A22	180	65	278	2062	310	260	43499	8695		0	60768
WCDMA_Cell	USC07869	USC07869A32	300	65	286	2062	310	260	43499	8696		0	60770
WCDMA_Cell	USC07870	USC07870A12	350	65	221	2062	310	260	43499	8704		0	60773
WCDMA_Cell	USC07870	USC07870A22	120	65	229	2062	310	260	43499	8705		0	60775
WCDMA_Cell	USC07870	USC07870A32	240	65	237	2062	310	260	43499	8706		0	60777
WCDMA_Cell	USC07872	USC07872A12	350	65	315	2062	310	260	43499	8724		0	60787
WCDMA_Cell	USC07872	USC07872A22	140	65	323	2062	310	260	43499	8725		0	60789
WCDMA_Cell	USC07872	USC07872A32	220	65	331	2062	310	260	43499	8726		0	60791
WCDMA_Cell	USC09027	USC09027A12	15	65	24	2062	310	260	38998	60274		0	61221
WCDMA_Cell	USC09027	USC09027A22	135	65	32	2062	310	260	38998	60275		0	61223
WCDMA_Cell	USC09027	USC09027A32	255	65	40	2062	310	260	38998	60276		0	61225
WCDMA_Cell	USC09028	USC09028A12	15	65	120	2062	310	260	38998	60284		0	61228
WCDMA_Cell	USC09028	USC09028A22	85	65	128	2062	310	260	38998	60285		0	61230
WCDMA_Cell	USC09028	USC09028A32	195	65	136	2062	310	260	38998	60286		0	61232
WCDMA_Cell	USC09055	USC09055A12	15	65.8	48	2062	310	260	38998	10554		0	61235
WCDMA_Cell	USC09055	USC09055A22	135	66.5	56	2062	310	260	38998	10555		0	61237
WCDMA_Cell	USC09055	USC09055A32	255	65	64	2062	310	260	38998	10556		0	61239
WCDMA_Cell	USC09058	USC09058A12	30	65	102	2062	310	260	38998	10584		0	61246
WCDMA_Cell	USC09058	USC09058A22	180	66	110	2062	310	260	38998	10585		0	61248
WCDMA_Cell	USC09058	USC09058A32	290	65	118	2062	310	260	38998	10586		0	61250
WCDMA_Cell	USC09062	USC09062A12	80	64.5	387	2062	310	260	38998	10624		0	61253
WCDMA_Cell	USC09062	USC09062A22	170	65	395	2062	310	260	38998	10625		0	61255
WCDMA_Cell	USC09062	USC09062A32	300	63.5	403	2062	310	260	38998	10626		0	61257
WCDMA_Cell	USC09063	USC09063A12	110	64	240	2062	310	260	38998	10634		0	61260
WCDMA_Cell	USC09063	USC09063A22	250	65	248	2062	310	260	38998	10635		0	61262
WCDMA_Cell	USC09063	USC09063A32	320	64	256	2062	310	260	38998	10636		0	61264
WCDMA_Cell	USC09064	USC09064A12	35	63.5	336	2062	310	260	38998	10644		0	61267
WCDMA_Cell	USC09064	USC09064A22	185	66	344	2062	310	260	38998	10645		0	61269
WCDMA_Cell	USC09064	USC09064A32	290	63.5	352	2062	310	260	38998	10646		0	61271
WCDMA_Cell	USC09065	USC09065A12	60	66.5	360	2062	310	260	38998	10654		0	61274
WCDMA_Cell	USC09065	USC09065A22	200	65	368	2062	310	260	38998	10655		0	61276
WCDMA_Cell	USC09065	USC09065A32	300	65	376	2062	310	260	38998	10656		0	61278
WCDMA_Cell	USC09066	USC09066A12	100	64	6	2062	310	260	38998	10664		0	61281
WCDMA_Cell	USC09066	USC09066A22	210	63.5	14	2062	310	260	38998	10665		0	61283
WCDMA_Cell	USC09066	USC09066A32	320	65	22	2062	310	260	38998	10666		0	61285
WCDMA_Cell	USC09102	USC09102A12	35	65	413	2062	310	260	38998	1024		0	61288
WCDMA_Cell	USC09102	USC09102A22	135	65	421	2062	310	260	38998	1025		0	61290
WCDMA_Cell	USC09102	USC09102A32	315	66	429	2062	310	260	38998	1026		0	61292
WCDMA_Cell	USC09103	USC09103A12	45	65	1	2062	310	260	38998	1034		0	61295
WCDMA_Cell	USC09103	USC09103A22	230	65	9	2062	310	260	38998	1035		0	61297
WCDMA_Cell	USC09103	USC09103A32	315	63.5	17	2062	310	260	38998	1036		0	61299
WCDMA_Cell	USC09104	USC09104A12	65	65	49	2062	310	260	38998	1044		0	61302
WCDMA_Cell	USC09104	USC09104A22	280	65	57	2062	310	260	38998	1045		0	61304
WCDMA_Cell	USC09106	USC09106A12	355	65.8	121	2062	310	260	38998	1064		0	61307
WCDMA_Cell	USC09106	USC09106A22	135	65	129	2062	310	260	38998	1065		0	61309
WCDMA_Cell	USC09106	USC09106A32	235	65	137	2062	310	260	38998	1066		0	61311
WCDMA_Cell	USC09108	USC09108A12	15	66.5	339	2062	310	260	38998	1084		0	61314
WCDMA_Cell	USC09108	USC09108A22	135	65	347	2062	310	260	38998	1085		0	61316
WCDMA_Cell	USC09108	USC09108A32	255	65	355	2062	310	260	38998	1086		0	61318
WCDMA_Cell	USC09115	USC09115A12	105	64.5	384	2062	310	260	38998	1154		0	61321
WCDMA_Cell	USC09115	USC09115A22	235	66	392	2062	310	260	38998	1155		0	61323
WCDMA_Cell	USC09115	USC09115A32	15	64	400	2062	310	260	38998	1156		0	61325
WCDMA_Cell	USC09117	USC09117A12	15	64	78	2062	310	260	38998	1174		0	61328
WCDMA_Cell	USC09117	USC09117A22	145	65	86	2062	310	260	38998	1175		0	61330
WCDMA_Cell	USC09132	USC09132A12	60	63.5	312	2062	310	260	38998	1324		0	61333
WCDMA_Cell	USC09132	USC09132A22	225	64.5	320	2062	310	260	38998	1325		0	61335
WCDMA_Cell	USC09141	USC09141A12	35	63.5	30	2062	310	260	38998	1414		0	61342
WCDMA_Cell	USC09141	USC09141A22	155	63.5	38	2062	310	260	38998	1415		0	61344
WCDMA_Cell	USC09141	USC09141A32	270	62	46	2062	310	260	38998	1416		0	61346
WCDMA_Cell	USC09142	USC09142A12	45	65	73	2062	310	260	38998	1424		0	61349
WCDMA_Cell	USC09142	USC09142A22	160	66.5	81	2062	310	260	38998	1425		0	61351
WCDMA_Cell	USC09142	USC09142A32	260	65	89	2062	310	260	38998	1426		0	61353
WCDMA_Cell	USC09143	USC09143A12	20	65	97	2062	310	260	38998	1434		0	61356
WCDMA_Cell	USC09143	USC09143A22	165	65	105	2062	310	260	38998	1435		0	61358
